xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
461734907,2026-07-03 13:55:00,28.11,26.00,26.00,3.23,30.00,100.00
461734907,2026-07-03 14:00:00,25.11,23.00,26.00,3.62,30.00,100.00
461734907,2026-07-03 14:05:00,27.19,23.00,26.00,3.34,30.00,100.00
461734907,2026-07-03 14:10:00,31.99,23.00,26.00,2.84,30.00,100.00
461734907,2026-07-03 14:15:00,34.00,23.00,26.00,2.67,30.00,100.00
461734907,2026-07-03 14:20:00,33.55,23.00,26.00,2.71,30.00,100.00
461734907,2026-07-03 14:25:00,30.17,23.00,26.00,3.01,30.00,100.00
461734907,2026-07-03 14:30:00,29.00,23.00,26.00,3.13,30.00,100.00
461734907,2026-07-03 14:35:00,28.94,23.00,26.00,3.14,30.00,100.00
461734907,2026-07-03 14:40:00,29.77,23.00,26.00,3.05,30.00,100.00
461734907,2026-07-03 14:45:00,29.00,23.00,26.00,3.13,30.00,100.00
461734907,2026-07-03 14:50:00,29.19,23.00,26.00,3.11,30.00,100.00
461734907,2026-07-03 14:55:00,31.76,23.00,26.00,2.86,30.00,100.00
461734907,2026-07-03 15:00:00,31.27,22.00,26.00,2.90,30.00,100.00
461734907,2026-07-03 15:05:00,27.97,22.00,26.00,3.25,30.00,100.00
461734907,2026-07-03 15:10:00,27.00,22.00,26.00,3.36,30.00,100.00
461734907,2026-07-03 15:15:00,26.57,22.00,26.00,3.42,30.00,100.00
461734907,2026-07-03 15:20:00,25.00,22.00,26.00,3.63,30.00,100.00
461734907,2026-07-03 15:25:00,27.67,22.00,26.00,3.28,30.00,100.00
461734907,2026-07-03 15:30:00,26.79,22.00,26.00,3.39,30.00,100.00
461734907,2026-07-03 15:35:00,29.79,22.00,26.00,3.05,30.00,100.00
461734907,2026-07-03 15:40:00,30.00,22.00,26.00,3.03,30.00,100.00
461734907,2026-07-03 15:45:00,27.55,22.00,26.00,3.30,30.00,100.00
461734907,2026-07-03 15:50:00,27.00,22.00,26.00,3.36,30.00,100.00
461734907,2026-07-03 15:55:00,27.00,22.00,26.00,3.36,30.00,100.00
461734907,2026-07-03 16:00:00,27.54,21.00,26.00,3.30,30.00,100.00
461734907,2026-07-03 16:05:00,25.39,21.00,26.00,3.58,30.00,100.00
461734907,2026-07-03 16:10:00,30.73,21.00,26.00,2.96,30.00,100.00
461734907,2026-07-03 16:15:00,30.58,21.00,26.00,2.97,30.00,100.00
461734907,2026-07-03 16:20:00,26.64,21.00,26.00,3.41,30.00,100.00
461734907,2026-07-03 16:25:00,22.57,21.00,26.00,4.02,30.00,100.00
461734907,2026-07-03 16:30:00,22.59,21.00,26.00,4.02,30.00,100.00
461734907,2026-07-03 16:35:00,21.79,21.00,26.00,4.17,30.00,100.00
461734907,2026-07-03 16:40:00,21.79,21.00,26.00,4.17,30.00,100.00
461734907,2026-07-03 16:45:00,22.05,21.00,26.00,4.12,30.00,100.00
461734907,2026-07-03 16:50:00,26.19,21.00,26.00,3.47,30.00,100.00
461734907,2026-07-03 16:55:00,27.39,21.00,26.00,3.32,30.00,100.00
461734907,2026-07-03 17:00:00,27.40,16.00,26.00,3.31,30.00,100.00
461734907,2026-07-03 17:05:00,25.37,16.00,26.00,3.58,30.00,100.00
461734907,2026-07-03 17:10:00,22.57,16.00,26.00,4.02,30.00,100.00
461734907,2026-07-03 17:15:00,26.94,16.00,26.00,3.37,30.00,100.00
461734907,2026-07-03 17:20:00,25.34,16.00,26.00,3.58,30.00,100.00
461734907,2026-07-03 17:25:00,27.12,16.00,26.00,3.35,30.00,100.00
461734907,2026-07-03 17:30:00,24.06,16.00,26.00,3.78,30.00,100.00
461734907,2026-07-03 17:35:00,24.00,16.00,26.00,3.78,30.00,100.00
461734907,2026-07-03 17:40:00,24.95,16.00,26.00,3.64,30.00,100.00
461734907,2026-07-03 17:45:00,27.00,16.00,26.00,3.36,30.00,90.00
461734907,2026-07-03 17:50:00,31.15,16.00,26.00,2.92,30.00,94.00
461734907,2026-07-03 17:55:00,30.13,16.00,26.00,3.01,30.00,96.00
461734907,2026-07-03 18:00:00,28.53,12.00,26.00,3.18,30.00,100.00
461734907,2026-07-03 18:05:00,30.00,12.00,26.00,3.03,30.00,96.00
461734907,2026-07-03 18:10:00,32.28,12.00,26.00,2.81,30.00,90.00
461734907,2026-07-03 18:15:00,31.38,12.00,26.00,2.89,30.00,94.00
461734907,2026-07-03 18:20:00,30.00,12.00,26.00,3.03,30.00,100.00
461734907,2026-07-03 18:25:00,29.35,12.00,26.00,3.10,30.00,100.00
461734907,2026-07-03 18:30:00,28.38,12.00,26.00,3.20,30.00,100.00
461734907,2026-07-03 18:35:00,28.79,12.00,26.00,3.15,30.00,94.00
461734907,2026-07-03 18:40:00,26.59,12.00,26.00,3.42,30.00,96.00
461734907,2026-07-03 18:45:00,25.15,12.00,26.00,3.61,30.00,100.00
461734907,2026-07-03 18:50:00,25.34,12.00,26.00,3.58,30.00,100.00
461734907,2026-07-03 18:55:00,27.58,12.00,26.00,3.29,30.00,100.00
461734907,2026-07-03 19:00:00,30.48,18.00,26.00,2.98,30.00,100.00
461734907,2026-07-03 19:05:00,33.39,18.00,26.00,2.72,30.00,100.00
461734907,2026-07-03 19:10:00,32.39,18.00,26.00,2.80,30.00,100.00
461734907,2026-07-03 19:15:00,30.78,18.00,26.00,2.95,30.00,100.00
461734907,2026-07-03 19:20:00,27.55,18.00,26.00,3.30,30.00,100.00
461734907,2026-07-03 19:25:00,28.66,18.00,26.00,3.17,30.00,100.00
461734907,2026-07-03 19:30:00,25.38,18.00,26.00,3.58,30.00,100.00
461734907,2026-07-03 19:35:00,24.00,18.00,26.00,3.78,30.00,100.00
461734907,2026-07-03 19:40:00,23.59,18.00,26.00,3.85,30.00,100.00
461734907,2026-07-03 19:45:00,23.18,18.00,26.00,3.92,30.00,100.00
461734907,2026-07-03 19:50:00,24.00,18.00,26.00,3.78,30.00,100.00
461734907,2026-07-03 19:55:00,23.39,18.00,26.00,3.88,30.00,100.00
461734907,2026-07-03 20:00:00,26.39,23.00,26.00,3.44,30.00,100.00
461734907,2026-07-03 20:05:00,27.58,23.00,26.00,3.29,30.00,100.00
461734907,2026-07-03 20:10:00,28.99,23.00,26.00,3.13,30.00,100.00
461734907,2026-07-03 20:15:00,23.41,23.00,26.00,3.88,30.00,100.00
461734907,2026-07-03 20:20:00,18.91,23.00,26.00,4.80,30.00,100.00
461734907,2026-07-03 20:25:00,17.19,23.00,26.00,5.28,30.00,100.00
461734907,2026-07-03 20:30:00,18.00,23.00,26.00,5.05,30.00,100.00
461734907,2026-07-03 20:35:00,18.17,23.00,26.00,5.00,30.00,100.00
461734907,2026-07-03 20:40:00,16.59,23.00,26.00,5.48,30.00,100.00
461734907,2026-07-03 20:45:00,24.37,23.00,26.00,3.73,30.00,100.00
461734907,2026-07-03 20:50:00,32.62,23.00,26.00,2.78,30.00,100.00
461734907,2026-07-03 20:55:00,28.56,23.00,26.00,3.18,30.00,100.00
461734907,2026-07-03 21:00:00,29.59,26.00,26.00,3.07,30.00,100.00
461734907,2026-07-03 21:05:00,30.19,26.00,26.00,3.01,30.00,100.00
461734907,2026-07-03 21:10:00,28.79,26.00,26.00,3.16,30.00,100.00
461734907,2026-07-03 21:15:00,24.59,26.00,26.00,3.69,30.00,100.00
461734907,2026-07-03 21:20:00,24.19,26.00,26.00,3.75,30.00,100.00
461734907,2026-07-03 21:25:00,24.18,26.00,26.00,3.76,30.00,100.00
461734907,2026-07-03 21:30:00,22.39,26.00,26.00,4.06,30.00,100.00
461734907,2026-07-03 21:35:00,21.10,26.00,26.00,4.31,30.00,100.00
461734907,2026-07-03 21:40:00,19.39,26.00,26.00,4.69,30.00,100.00
461734907,2026-07-03 21:45:00,19.79,26.00,26.00,4.59,30.00,100.00
461734907,2026-07-03 21:50:00,20.00,26.00,26.00,4.54,30.00,100.00
461734907,2026-07-03 21:55:00,24.19,26.00,26.00,3.75,30.00,100.00
461734907,2026-07-03 22:00:00,25.59,26.00,26.00,3.55,30.00,100.00
461734907,2026-07-03 22:05:00,25.79,26.00,26.00,3.52,30.00,100.00
461734907,2026-07-03 22:10:00,25.56,26.00,26.00,3.55,30.00,100.00
461734907,2026-07-03 22:15:00,27.00,26.00,26.00,3.36,30.00,100.00
461734907,2026-07-03 22:20:00,23.74,26.00,26.00,3.83,30.00,100.00
461734907,2026-07-03 22:25:00,20.00,26.00,26.00,4.54,30.00,100.00
461734907,2026-07-03 22:30:00,23.99,26.00,26.00,3.79,30.00,100.00
461734907,2026-07-03 22:35:00,30.11,26.00,26.00,3.02,30.00,100.00
461734907,2026-07-03 22:40:00,29.85,26.00,26.00,3.04,30.00,100.00
461734907,2026-07-03 22:45:00,31.00,26.00,26.00,2.93,30.00,100.00
461734907,2026-07-03 22:50:00,31.00,26.00,26.00,2.93,30.00,100.00
461734907,2026-07-03 22:55:00,30.58,26.00,26.00,2.97,30.00,100.00
461734907,2026-07-03 23:00:00,25.71,26.00,26.00,3.53,30.00,100.00
461734907,2026-07-03 23:05:00,22.34,26.00,26.00,4.07,30.00,100.00
461734907,2026-07-03 23:10:00,19.21,26.00,26.00,4.73,30.00,100.00
461734907,2026-07-03 23:15:00,19.39,26.00,26.00,4.69,30.00,100.00
461734907,2026-07-03 23:20:00,20.69,26.00,26.00,4.39,30.00,100.00
461734907,2026-07-03 23:25:00,24.39,26.00,26.00,3.72,30.00,100.00
461734907,2026-07-03 23:30:00,25.00,26.00,26.00,3.63,30.00,100.00
461734907,2026-07-03 23:35:00,21.58,26.00,26.00,4.21,30.00,100.00
461734907,2026-07-03 23:40:00,27.19,26.00,26.00,3.34,30.00,100.00
461734907,2026-07-03 23:45:00,24.00,26.00,26.00,3.78,30.00,100.00
461734907,2026-07-03 23:50:00,24.00,26.00,26.00,3.78,30.00,100.00
461734907,2026-07-03 23:55:00,25.54,26.00,26.00,3.56,30.00,100.00
1282701881,2026-07-03 00:00:00,62.12,60.00,60.00,27.63,30.00,100.00
1282701881,2026-07-03 00:05:00,67.27,60.00,60.00,25.52,30.00,100.00
1282701881,2026-07-03 00:10:00,62.99,60.00,60.00,27.25,30.00,100.00
1282701881,2026-07-03 00:15:00,63.60,60.00,60.00,26.99,30.00,100.00
1282701881,2026-07-03 00:20:00,62.77,60.00,60.00,27.35,30.00,100.00
1282701881,2026-07-03 00:25:00,64.98,60.00,60.00,26.42,30.00,100.00
1282701881,2026-07-03 00:30:00,60.34,60.00,60.00,28.45,30.00,100.00
1282701881,2026-07-03 00:35:00,64.16,60.00,60.00,26.75,30.00,100.00
1282701881,2026-07-03 00:40:00,63.95,60.00,60.00,26.84,30.00,100.00
1282701881,2026-07-03 00:45:00,62.20,60.00,60.00,27.60,30.00,100.00
1282701881,2026-07-03 00:50:00,66.00,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-03 00:55:00,65.80,60.00,60.00,26.09,30.00,100.00
1282701881,2026-07-03 01:00:00,63.78,60.00,60.00,26.91,30.00,100.00
1282701881,2026-07-03 01:05:00,62.38,60.00,60.00,27.52,30.00,100.00
1282701881,2026-07-03 01:10:00,63.00,60.00,60.00,27.25,30.00,100.00
1282701881,2026-07-03 01:15:00,61.79,60.00,60.00,27.78,30.00,100.00
1282701881,2026-07-03 01:20:00,60.34,60.00,60.00,28.45,30.00,100.00
1282701881,2026-07-03 01:25:00,58.00,60.00,60.00,29.60,30.00,100.00
1282701881,2026-07-03 01:30:00,59.18,60.00,60.00,29.00,30.00,100.00
1282701881,2026-07-03 01:35:00,60.20,60.00,60.00,28.52,30.00,100.00
1282701881,2026-07-03 01:40:00,58.59,60.00,60.00,29.30,30.00,100.00
1282701881,2026-07-03 01:45:00,57.80,60.00,60.00,29.70,30.00,100.00
1282701881,2026-07-03 01:50:00,61.47,60.00,60.00,27.93,30.00,100.00
1282701881,2026-07-03 01:55:00,64.59,60.00,60.00,26.58,30.00,100.00
1282701881,2026-07-03 02:00:00,64.59,60.00,60.00,26.58,30.00,100.00
1282701881,2026-07-03 02:05:00,65.60,60.00,60.00,26.17,30.00,100.00
1282701881,2026-07-03 02:10:00,66.00,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-03 02:15:00,66.00,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-03 02:20:00,66.20,60.00,60.00,25.93,30.00,100.00
1282701881,2026-07-03 02:25:00,68.96,60.00,60.00,24.89,30.00,100.00
1282701881,2026-07-03 02:30:00,67.78,60.00,60.00,25.33,30.00,100.00
1282701881,2026-07-03 02:35:00,63.98,60.00,60.00,26.83,30.00,100.00
1282701881,2026-07-03 02:40:00,62.38,60.00,60.00,27.52,30.00,100.00
1282701881,2026-07-03 02:45:00,62.98,60.00,60.00,27.26,30.00,100.00
1282701881,2026-07-03 02:50:00,66.00,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-03 02:55:00,63.17,60.00,60.00,27.18,30.00,100.00
1282701881,2026-07-03 03:00:00,61.59,60.00,60.00,27.87,30.00,100.00
1282701881,2026-07-03 03:05:00,60.40,60.00,60.00,28.42,30.00,100.00
1282701881,2026-07-03 03:10:00,61.18,60.00,60.00,28.06,30.00,100.00
1282701881,2026-07-03 03:15:00,62.20,60.00,60.00,27.60,30.00,100.00
1282701881,2026-07-03 03:20:00,64.57,60.00,60.00,26.58,30.00,100.00
1282701881,2026-07-03 03:25:00,68.53,60.00,60.00,25.05,30.00,100.00
1282701881,2026-07-03 03:30:00,73.00,60.00,60.00,23.51,30.00,100.00
1282701881,2026-07-03 03:35:00,67.30,60.00,60.00,25.51,30.00,100.00
1282701881,2026-07-03 03:40:00,63.59,60.00,60.00,26.99,30.00,100.00
1282701881,2026-07-03 03:45:00,66.39,60.00,60.00,25.86,30.00,100.00
1282701881,2026-07-03 03:50:00,67.59,60.00,60.00,25.40,30.00,100.00
1282701881,2026-07-03 03:55:00,64.59,60.00,60.00,26.58,30.00,100.00
1282701881,2026-07-03 04:00:00,63.20,60.00,60.00,27.16,30.00,100.00
1282701881,2026-07-03 04:05:00,63.39,60.00,60.00,27.08,30.00,100.00
1282701881,2026-07-03 04:10:00,65.40,60.00,60.00,26.25,30.00,100.00
1282701881,2026-07-03 04:15:00,65.58,60.00,60.00,26.18,30.00,100.00
1282701881,2026-07-03 04:20:00,67.60,60.00,60.00,25.39,30.00,100.00
1282701881,2026-07-03 04:25:00,65.60,60.00,60.00,26.17,30.00,100.00
1282701881,2026-07-03 04:30:00,65.16,60.00,60.00,26.34,30.00,100.00
1282701881,2026-07-03 04:35:00,63.59,60.00,60.00,26.99,30.00,100.00
1282701881,2026-07-03 04:40:00,60.99,60.00,60.00,28.14,30.00,100.00
1282701881,2026-07-03 04:45:00,60.51,60.00,60.00,28.37,30.00,100.00
1282701881,2026-07-03 04:50:00,64.99,60.00,60.00,26.41,30.00,100.00
1282701881,2026-07-03 04:55:00,64.99,60.00,60.00,26.41,30.00,100.00
1282701881,2026-07-03 05:00:00,66.20,60.00,60.00,25.93,30.00,100.00
1282701881,2026-07-03 05:05:00,70.19,60.00,60.00,24.46,30.00,100.00
1282701881,2026-07-03 05:10:00,68.76,60.00,60.00,24.97,30.00,100.00
1282701881,2026-07-03 05:15:00,61.80,60.00,60.00,27.78,30.00,100.00
1282701881,2026-07-03 05:20:00,66.00,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-03 05:25:00,64.18,60.00,60.00,26.75,30.00,100.00
1282701881,2026-07-03 05:30:00,66.98,60.00,60.00,25.63,30.00,100.00
1282701881,2026-07-03 05:35:00,66.59,60.00,60.00,25.78,30.00,100.00
1282701881,2026-07-03 05:40:00,65.35,60.00,60.00,26.27,30.00,100.00
1282701881,2026-07-03 05:45:00,66.71,60.00,60.00,25.73,30.00,100.00
1282701881,2026-07-03 05:50:00,67.57,60.00,60.00,25.41,30.00,100.00
1282701881,2026-07-03 05:55:00,67.19,60.00,60.00,25.55,30.00,100.00
1282701881,2026-07-03 06:00:00,66.00,59.00,60.00,26.01,30.00,100.00
1282701881,2026-07-03 06:05:00,64.76,59.00,60.00,26.51,30.00,100.00
1282701881,2026-07-03 06:10:00,64.50,59.00,60.00,26.61,30.00,100.00
1282701881,2026-07-03 06:15:00,63.35,59.00,60.00,27.10,30.00,100.00
1282701881,2026-07-03 06:20:00,68.20,59.00,60.00,25.17,30.00,100.00
1282701881,2026-07-03 06:25:00,62.53,59.00,60.00,27.45,30.00,100.00
1282701881,2026-07-03 06:30:00,62.58,59.00,60.00,27.43,30.00,100.00
1282701881,2026-07-03 06:35:00,64.80,59.00,60.00,26.49,30.00,100.00
1282701881,2026-07-03 06:40:00,64.19,59.00,60.00,26.74,30.00,100.00
1282701881,2026-07-03 06:45:00,65.94,59.00,60.00,26.03,30.00,100.00
1282701881,2026-07-03 06:50:00,67.02,59.00,60.00,25.61,30.00,100.00
1282701881,2026-07-03 06:55:00,68.40,59.00,60.00,25.10,30.00,100.00
1282701881,2026-07-03 07:00:00,65.57,58.00,60.00,26.18,30.00,100.00
1282701881,2026-07-03 07:05:00,60.78,58.00,60.00,28.24,30.00,100.00
1282701881,2026-07-03 07:10:00,63.57,58.00,60.00,27.00,30.00,100.00
1282701881,2026-07-03 07:15:00,59.53,58.00,60.00,28.84,30.00,100.00
1282701881,2026-07-03 07:20:00,60.27,58.00,60.00,28.48,30.00,100.00
1282701881,2026-07-03 07:25:00,62.73,58.00,60.00,27.37,30.00,100.00
1282701881,2026-07-03 07:30:00,63.37,58.00,60.00,27.09,30.00,100.00
1282701881,2026-07-03 07:35:00,65.92,58.00,60.00,26.04,30.00,100.00
1282701881,2026-07-03 07:40:00,62.39,58.00,60.00,27.51,30.00,100.00
1282701881,2026-07-03 07:45:00,67.28,58.00,60.00,25.51,30.00,100.00
1282701881,2026-07-03 07:50:00,65.98,58.00,60.00,26.02,30.00,100.00
1282701881,2026-07-03 07:55:00,61.38,58.00,60.00,27.97,30.00,100.00
1282701881,2026-07-03 08:00:00,58.39,57.00,60.00,29.40,30.00,100.00
1282701881,2026-07-03 08:05:00,60.54,57.00,60.00,28.35,30.00,100.00
1282701881,2026-07-03 08:10:00,66.37,57.00,60.00,25.87,30.00,100.00
1282701881,2026-07-03 08:15:00,63.77,57.00,60.00,26.92,30.00,100.00
1282701881,2026-07-03 08:20:00,57.13,57.00,60.00,30.05,30.00,100.00
1282701881,2026-07-03 08:25:00,61.78,57.00,60.00,27.78,30.00,100.00
1282701881,2026-07-03 08:30:00,61.77,57.00,60.00,27.79,30.00,100.00
1282701881,2026-07-03 08:35:00,62.20,57.00,60.00,27.60,30.00,100.00
1282701881,2026-07-03 08:40:00,62.59,57.00,60.00,27.43,30.00,100.00
1282701881,2026-07-03 08:45:00,60.53,57.00,60.00,28.36,30.00,100.00
1282701881,2026-07-03 08:50:00,60.18,57.00,60.00,28.53,30.00,100.00
1282701881,2026-07-03 08:55:00,60.59,57.00,60.00,28.33,30.00,100.00
1282701881,2026-07-03 09:00:00,61.13,57.00,60.00,28.08,30.00,100.00
1282701881,2026-07-03 09:05:00,59.15,57.00,60.00,29.02,30.00,100.00
1282701881,2026-07-03 09:10:00,61.58,57.00,60.00,27.87,30.00,100.00
1282701881,2026-07-03 09:15:00,62.40,57.00,60.00,27.51,30.00,100.00
1282701881,2026-07-03 09:20:00,56.48,57.00,60.00,30.39,30.00,100.00
1282701881,2026-07-03 09:25:00,59.28,57.00,60.00,28.96,30.00,100.00
1282701881,2026-07-03 09:30:00,60.16,57.00,60.00,28.53,30.00,100.00
1282701881,2026-07-03 09:35:00,59.36,57.00,60.00,28.92,30.00,100.00
1282701881,2026-07-03 09:40:00,62.97,57.00,60.00,27.26,30.00,100.00
1282701881,2026-07-03 09:45:00,62.49,57.00,60.00,27.47,30.00,100.00
1282701881,2026-07-03 09:50:00,61.69,57.00,60.00,27.82,30.00,100.00
1282701881,2026-07-03 09:55:00,65.13,57.00,60.00,26.36,30.00,100.00
1282701881,2026-07-03 10:00:00,61.92,59.00,60.00,27.72,30.00,100.00
1282701881,2026-07-03 10:05:00,60.18,59.00,60.00,28.52,30.00,100.00
1282701881,2026-07-03 10:10:00,58.95,59.00,60.00,29.12,30.00,100.00
1282701881,2026-07-03 10:15:00,60.30,59.00,60.00,28.47,30.00,100.00
1282701881,2026-07-03 10:20:00,58.77,59.00,60.00,29.21,30.00,100.00
1282701881,2026-07-03 10:25:00,61.29,59.00,60.00,28.01,30.00,100.00
1282701881,2026-07-03 10:30:00,60.72,59.00,60.00,28.27,30.00,100.00
1282701881,2026-07-03 10:35:00,60.30,59.00,60.00,28.47,30.00,100.00
1282701881,2026-07-03 10:40:00,58.12,59.00,60.00,29.54,30.00,100.00
1282701881,2026-07-03 10:45:00,60.33,59.00,60.00,28.45,30.00,100.00
1282701881,2026-07-03 10:50:00,58.18,59.00,60.00,29.50,30.00,100.00
1282701881,2026-07-03 10:55:00,56.11,59.00,60.00,30.59,30.00,100.00
1282701881,2026-07-03 11:00:00,64.20,58.00,60.00,26.74,30.00,100.00
1282701881,2026-07-03 11:05:00,61.97,58.00,60.00,27.70,30.00,100.00
1282701881,2026-07-03 11:10:00,59.68,58.00,60.00,28.76,30.00,100.00
1282701881,2026-07-03 11:15:00,60.18,58.00,60.00,28.52,30.00,100.00
1282701881,2026-07-03 11:20:00,61.78,58.00,60.00,27.78,30.00,100.00
1282701881,2026-07-03 11:25:00,60.99,58.00,60.00,28.15,30.00,100.00
1282701881,2026-07-03 11:30:00,61.76,58.00,60.00,27.79,30.00,100.00
1282701881,2026-07-03 11:35:00,60.58,58.00,60.00,28.34,30.00,100.00
1282701881,2026-07-03 11:40:00,58.60,58.00,60.00,29.29,30.00,100.00
1282701881,2026-07-03 11:45:00,56.85,58.00,60.00,30.20,30.00,100.00
1282701881,2026-07-03 11:50:00,61.39,58.00,60.00,27.96,30.00,100.00
1282701881,2026-07-03 11:55:00,62.54,58.00,60.00,27.45,30.00,100.00
1282701881,2026-07-03 12:00:00,58.52,58.00,60.00,29.33,30.00,100.00
1282701881,2026-07-03 12:05:00,59.98,58.00,60.00,28.62,30.00,100.00
1282701881,2026-07-03 12:10:00,58.90,58.00,60.00,29.15,30.00,100.00
1282701881,2026-07-03 12:15:00,57.35,58.00,60.00,29.93,30.00,100.00
1282701881,2026-07-03 12:20:00,58.78,58.00,60.00,29.20,30.00,100.00
1282701881,2026-07-03 12:25:00,57.51,58.00,60.00,29.85,30.00,100.00
1282701881,2026-07-03 12:30:00,60.14,58.00,60.00,28.54,30.00,100.00
1282701881,2026-07-03 12:35:00,61.52,58.00,60.00,27.90,30.00,100.00
1282701881,2026-07-03 12:40:00,61.54,58.00,60.00,27.89,30.00,100.00
1282701881,2026-07-03 12:45:00,61.16,58.00,60.00,28.07,30.00,100.00
1282701881,2026-07-03 12:50:00,58.18,58.00,60.00,29.50,30.00,100.00
1282701881,2026-07-03 12:55:00,61.46,58.00,60.00,27.93,30.00,100.00
1282701881,2026-07-03 13:00:00,59.98,58.00,60.00,28.62,30.00,100.00
1282701881,2026-07-03 13:05:00,60.39,58.00,60.00,28.42,30.00,100.00
1282701881,2026-07-03 13:10:00,58.37,58.00,60.00,29.41,30.00,100.00
1282701881,2026-07-03 13:15:00,62.19,58.00,60.00,27.60,30.00,100.00
1282701881,2026-07-03 13:20:00,61.98,58.00,60.00,27.70,30.00,100.00
1282701881,2026-07-03 13:25:00,61.56,58.00,60.00,27.89,30.00,100.00
1282701881,2026-07-03 13:30:00,61.95,58.00,60.00,27.71,30.00,100.00
1282701881,2026-07-03 13:35:00,60.19,58.00,60.00,28.52,30.00,100.00
1282701881,2026-07-03 13:40:00,61.11,58.00,60.00,28.09,30.00,100.00
1282701881,2026-07-03 13:45:00,59.36,58.00,60.00,28.92,30.00,100.00
1282701881,2026-07-03 13:50:00,60.06,58.00,60.00,28.58,30.00,100.00
1282701881,2026-07-03 13:55:00,57.97,58.00,60.00,29.61,30.00,100.00
1282701881,2026-07-03 14:00:00,58.72,57.00,60.00,29.23,30.00,100.00
1282701881,2026-07-03 14:05:00,60.68,57.00,60.00,28.29,30.00,100.00
1282701881,2026-07-03 14:10:00,58.37,57.00,60.00,29.41,30.00,100.00
1282701881,2026-07-03 14:15:00,59.77,57.00,60.00,28.72,30.00,100.00
1282701881,2026-07-03 14:20:00,62.18,57.00,60.00,27.60,30.00,100.00
1282701881,2026-07-03 14:25:00,58.76,57.00,60.00,29.21,30.00,100.00
1282701881,2026-07-03 14:30:00,55.06,57.00,60.00,31.18,30.00,100.00
1282701881,2026-07-03 14:35:00,58.97,57.00,60.00,29.11,30.00,100.00
1282701881,2026-07-03 14:40:00,58.14,57.00,60.00,29.53,30.00,100.00
1282701881,2026-07-03 14:45:00,58.38,57.00,60.00,29.40,30.00,100.00
1282701881,2026-07-03 14:50:00,58.87,57.00,60.00,29.16,30.00,100.00
1282701881,2026-07-03 14:55:00,59.89,57.00,60.00,28.66,30.00,100.00
1282701881,2026-07-03 15:00:00,59.95,55.00,60.00,28.63,30.00,100.00
1282701881,2026-07-03 15:05:00,59.37,55.00,60.00,28.91,30.00,100.00
1282701881,2026-07-03 15:10:00,59.14,55.00,60.00,29.03,30.00,100.00
1282701881,2026-07-03 15:15:00,56.39,55.00,60.00,30.44,30.00,100.00
1282701881,2026-07-03 15:20:00,57.72,55.00,60.00,29.74,30.00,100.00
1282701881,2026-07-03 15:25:00,57.95,55.00,60.00,29.62,30.00,100.00
1282701881,2026-07-03 15:30:00,59.87,55.00,60.00,28.67,30.00,100.00
1282701881,2026-07-03 15:35:00,61.59,55.00,60.00,27.87,30.00,100.00
1282701881,2026-07-03 15:40:00,58.78,55.00,60.00,29.20,30.00,100.00
1282701881,2026-07-03 15:45:00,60.36,55.00,60.00,28.44,30.00,100.00
1282701881,2026-07-03 15:50:00,61.15,55.00,60.00,28.07,30.00,100.00
1282701881,2026-07-03 15:55:00,58.57,55.00,60.00,29.31,30.00,100.00
1282701881,2026-07-03 16:00:00,59.99,52.00,60.00,28.61,30.00,100.00
1282701881,2026-07-03 16:05:00,60.17,52.00,60.00,28.53,30.00,100.00
1282701881,2026-07-03 16:10:00,55.61,52.00,60.00,30.87,30.00,100.00
1282701881,2026-07-03 16:15:00,54.44,52.00,60.00,31.53,30.00,100.00
1282701881,2026-07-03 16:20:00,57.72,52.00,60.00,29.74,30.00,100.00
1282701881,2026-07-03 16:25:00,59.91,52.00,60.00,28.65,30.00,100.00
1282701881,2026-07-03 16:30:00,54.54,52.00,60.00,31.48,30.00,100.00
1282701881,2026-07-03 16:35:00,56.33,52.00,60.00,30.47,30.00,100.00
1282701881,2026-07-03 16:40:00,58.76,52.00,60.00,29.21,30.00,100.00
1282701881,2026-07-03 16:45:00,57.98,52.00,60.00,29.61,30.00,100.00
1282701881,2026-07-03 16:50:00,59.25,52.00,60.00,28.97,30.00,100.00
1282701881,2026-07-03 16:55:00,59.54,52.00,60.00,28.83,30.00,100.00
1282701881,2026-07-03 17:00:00,60.93,54.00,60.00,28.17,30.00,100.00
1282701881,2026-07-03 17:05:00,58.12,54.00,60.00,29.54,30.00,100.00
1282701881,2026-07-03 17:10:00,58.97,54.00,60.00,29.11,30.00,100.00
1282701881,2026-07-03 17:15:00,57.53,54.00,60.00,29.84,30.00,100.00
1282701881,2026-07-03 17:20:00,58.89,54.00,60.00,29.15,30.00,100.00
1282701881,2026-07-03 17:25:00,61.76,54.00,60.00,27.79,30.00,100.00
1282701881,2026-07-03 17:30:00,59.77,54.00,60.00,28.72,30.00,100.00
1282701881,2026-07-03 17:35:00,59.56,54.00,60.00,28.82,30.00,100.00
1282701881,2026-07-03 17:40:00,59.74,54.00,60.00,28.74,30.00,100.00
1282701881,2026-07-03 17:45:00,58.78,54.00,60.00,29.20,30.00,100.00
