xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449797381,2026-07-03 01:30:00,32.00,26.00,26.00,20.91,30.00,100.00
449797381,2026-07-03 01:35:00,26.67,26.00,26.00,25.10,30.00,100.00
449797381,2026-07-03 01:40:00,24.39,26.00,26.00,27.44,30.00,100.00
449797381,2026-07-03 01:45:00,25.00,26.00,26.00,26.77,30.00,100.00
449797381,2026-07-03 01:50:00,25.79,26.00,26.00,25.95,30.00,100.00
449797381,2026-07-03 01:55:00,24.24,26.00,26.00,27.61,30.00,100.00
449797381,2026-07-03 02:00:00,24.02,26.00,26.00,27.86,30.00,100.00
449797381,2026-07-03 02:05:00,35.37,26.00,26.00,18.92,30.00,98.00
449797381,2026-07-03 02:10:00,39.00,26.00,26.00,17.16,30.00,90.00
449797381,2026-07-03 02:15:00,39.00,26.00,26.00,17.16,30.00,90.00
449797381,2026-07-03 02:20:00,38.58,26.00,26.00,17.35,30.00,90.00
449797381,2026-07-03 02:25:00,36.58,26.00,26.00,18.29,30.00,90.00
449797381,2026-07-03 02:30:00,32.49,26.00,26.00,20.60,30.00,90.00
449797381,2026-07-03 02:35:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 02:40:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 02:45:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 02:50:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 02:55:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:00:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:05:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:10:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:15:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:20:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:25:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:30:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:35:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:40:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:45:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:50:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 03:55:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 04:00:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 04:05:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 04:10:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 04:15:00,27.59,26.00,26.00,24.26,30.00,84.00
449797381,2026-07-03 04:20:00,27.00,26.00,26.00,24.79,30.00,80.00
449797381,2026-07-03 04:25:00,27.00,26.00,26.00,24.79,30.00,80.00
449797381,2026-07-03 04:30:00,27.00,26.00,26.00,24.79,30.00,80.00
449797381,2026-07-03 04:35:00,27.00,26.00,26.00,24.79,30.00,80.00
449797381,2026-07-03 04:40:00,27.00,26.00,26.00,24.79,30.00,80.00
449797381,2026-07-03 04:45:00,27.59,26.00,26.00,24.26,30.00,86.00
449797381,2026-07-03 04:50:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 04:55:00,28.00,26.00,26.00,23.90,30.00,90.00
449797381,2026-07-03 05:00:00,25.45,23.00,26.00,26.29,30.00,90.00
449797381,2026-07-03 05:05:00,24.00,23.00,26.00,27.88,30.00,90.00
449797381,2026-07-03 05:10:00,24.00,23.00,26.00,27.88,30.00,90.00
449797381,2026-07-03 05:15:00,23.39,23.00,26.00,28.61,30.00,90.00
449797381,2026-07-03 05:20:00,22.79,23.00,26.00,29.36,30.00,90.00
449797381,2026-07-03 05:25:00,23.00,23.00,26.00,29.10,30.00,88.00
449797381,2026-07-03 05:30:00,22.39,23.00,26.00,29.89,30.00,90.00
449797381,2026-07-03 05:35:00,22.00,23.00,26.00,30.42,30.00,90.00
449797381,2026-07-03 05:40:00,22.00,23.00,26.00,30.42,30.00,90.00
449797381,2026-07-03 05:45:00,22.00,23.00,26.00,30.42,30.00,90.00
449797381,2026-07-03 05:50:00,22.00,23.00,26.00,30.42,30.00,90.00
449797381,2026-07-03 05:55:00,22.00,23.00,26.00,30.42,30.00,90.00
449797381,2026-07-03 06:00:00,23.12,24.00,26.00,28.95,30.00,90.00
449797381,2026-07-03 06:05:00,29.00,24.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 06:10:00,29.00,24.00,26.00,23.08,30.00,96.00
449797381,2026-07-03 06:15:00,35.95,24.00,26.00,18.61,30.00,98.00
449797381,2026-07-03 06:20:00,38.00,24.00,26.00,17.61,30.00,100.00
449797381,2026-07-03 06:25:00,38.00,24.00,26.00,17.61,30.00,100.00
449797381,2026-07-03 06:30:00,37.59,24.00,26.00,17.80,30.00,96.00
449797381,2026-07-03 06:35:00,36.58,24.00,26.00,18.29,30.00,90.00
449797381,2026-07-03 06:40:00,34.59,24.00,26.00,19.35,30.00,90.00
449797381,2026-07-03 06:45:00,27.38,24.00,26.00,24.44,30.00,90.00
449797381,2026-07-03 06:50:00,29.00,24.00,26.00,23.08,30.00,90.00
449797381,2026-07-03 06:55:00,29.00,24.00,26.00,23.08,30.00,90.00
449797381,2026-07-03 07:00:00,32.32,27.00,26.00,20.70,30.00,96.00
449797381,2026-07-03 07:05:00,29.00,27.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 07:10:00,29.38,27.00,26.00,22.78,30.00,100.00
449797381,2026-07-03 07:15:00,30.17,27.00,26.00,22.18,30.00,100.00
449797381,2026-07-03 07:20:00,29.00,27.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 07:25:00,29.00,27.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 07:30:00,29.59,27.00,26.00,22.62,30.00,100.00
449797381,2026-07-03 07:35:00,27.00,27.00,26.00,24.79,30.00,100.00
449797381,2026-07-03 07:40:00,26.79,27.00,26.00,24.98,30.00,100.00
449797381,2026-07-03 07:45:00,22.59,27.00,26.00,29.62,30.00,100.00
449797381,2026-07-03 07:50:00,21.79,27.00,26.00,30.71,30.00,100.00
449797381,2026-07-03 07:55:00,22.76,27.00,26.00,29.41,30.00,100.00
449797381,2026-07-03 08:00:00,24.59,29.00,26.00,27.22,30.00,100.00
449797381,2026-07-03 08:05:00,25.00,29.00,26.00,26.77,30.00,100.00
449797381,2026-07-03 08:10:00,25.19,29.00,26.00,26.56,30.00,100.00
449797381,2026-07-03 08:15:00,27.34,29.00,26.00,24.47,30.00,92.00
449797381,2026-07-03 08:20:00,24.00,29.00,26.00,27.88,30.00,90.00
449797381,2026-07-03 08:25:00,24.39,29.00,26.00,27.44,30.00,86.00
449797381,2026-07-03 08:30:00,26.16,29.00,26.00,25.58,30.00,88.00
449797381,2026-07-03 08:35:00,30.67,29.00,26.00,21.82,30.00,98.00
449797381,2026-07-03 08:40:00,34.80,29.00,26.00,19.23,30.00,100.00
449797381,2026-07-03 08:45:00,31.76,29.00,26.00,21.07,30.00,100.00
449797381,2026-07-03 08:50:00,33.38,29.00,26.00,20.05,30.00,100.00
449797381,2026-07-03 08:55:00,35.36,29.00,26.00,18.93,30.00,100.00
449797381,2026-07-03 09:00:00,35.36,28.00,26.00,18.93,30.00,100.00
449797381,2026-07-03 09:05:00,31.97,28.00,26.00,20.93,30.00,100.00
449797381,2026-07-03 09:10:00,32.20,28.00,26.00,20.79,30.00,100.00
449797381,2026-07-03 09:15:00,29.19,28.00,26.00,22.92,30.00,100.00
449797381,2026-07-03 09:20:00,30.00,28.00,26.00,22.31,30.00,100.00
449797381,2026-07-03 09:25:00,29.79,28.00,26.00,22.46,30.00,100.00
449797381,2026-07-03 09:30:00,30.72,28.00,26.00,21.78,30.00,100.00
449797381,2026-07-03 09:35:00,33.77,28.00,26.00,19.82,30.00,100.00
449797381,2026-07-03 09:40:00,31.19,28.00,26.00,21.45,30.00,100.00
449797381,2026-07-03 09:45:00,31.54,28.00,26.00,21.22,30.00,100.00
449797381,2026-07-03 09:50:00,27.07,28.00,26.00,24.73,30.00,100.00
449797381,2026-07-03 09:55:00,25.58,28.00,26.00,26.17,30.00,100.00
449797381,2026-07-03 10:00:00,28.58,26.00,26.00,23.42,30.00,100.00
449797381,2026-07-03 10:05:00,29.00,26.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 10:10:00,32.54,26.00,26.00,20.56,30.00,100.00
449797381,2026-07-03 10:15:00,32.80,26.00,26.00,20.41,30.00,100.00
449797381,2026-07-03 10:20:00,30.52,26.00,26.00,21.93,30.00,100.00
449797381,2026-07-03 10:25:00,29.71,26.00,26.00,22.52,30.00,100.00
449797381,2026-07-03 10:30:00,29.33,26.00,26.00,22.82,30.00,100.00
449797381,2026-07-03 10:35:00,29.00,26.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 10:40:00,29.00,26.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 10:45:00,27.77,26.00,26.00,24.10,30.00,100.00
449797381,2026-07-03 10:50:00,27.00,26.00,26.00,24.79,30.00,100.00
449797381,2026-07-03 10:55:00,27.00,26.00,26.00,24.79,30.00,100.00
449797381,2026-07-03 11:00:00,24.85,25.00,26.00,26.93,30.00,100.00
449797381,2026-07-03 11:05:00,22.76,25.00,26.00,29.41,30.00,100.00
449797381,2026-07-03 11:10:00,23.16,25.00,26.00,28.90,30.00,100.00
449797381,2026-07-03 11:15:00,24.00,25.00,26.00,27.88,30.00,100.00
449797381,2026-07-03 11:20:00,26.83,25.00,26.00,24.94,30.00,100.00
449797381,2026-07-03 11:25:00,27.19,25.00,26.00,24.61,30.00,100.00
449797381,2026-07-03 11:30:00,28.13,25.00,26.00,23.79,30.00,100.00
449797381,2026-07-03 11:35:00,30.00,25.00,26.00,22.31,30.00,100.00
449797381,2026-07-03 11:40:00,30.17,25.00,26.00,22.18,30.00,100.00
449797381,2026-07-03 11:45:00,29.39,25.00,26.00,22.77,30.00,100.00
449797381,2026-07-03 11:50:00,29.58,25.00,26.00,22.63,30.00,100.00
449797381,2026-07-03 11:55:00,25.75,25.00,26.00,25.99,30.00,100.00
449797381,2026-07-03 12:00:00,24.78,25.00,26.00,27.01,30.00,100.00
449797381,2026-07-03 12:05:00,24.37,25.00,26.00,27.46,30.00,100.00
449797381,2026-07-03 12:10:00,25.57,25.00,26.00,26.17,30.00,100.00
449797381,2026-07-03 12:15:00,26.28,25.00,26.00,25.46,30.00,100.00
449797381,2026-07-03 12:20:00,27.39,25.00,26.00,24.43,30.00,100.00
449797381,2026-07-03 12:25:00,25.48,25.00,26.00,26.27,30.00,100.00
449797381,2026-07-03 12:30:00,24.49,25.00,26.00,27.33,30.00,100.00
449797381,2026-07-03 12:35:00,29.73,25.00,26.00,22.51,30.00,100.00
449797381,2026-07-03 12:40:00,26.02,25.00,26.00,25.72,30.00,100.00
449797381,2026-07-03 12:45:00,24.59,25.00,26.00,27.22,30.00,100.00
449797381,2026-07-03 12:50:00,24.59,25.00,26.00,27.22,30.00,100.00
449797381,2026-07-03 12:55:00,25.94,25.00,26.00,25.80,30.00,100.00
449797381,2026-07-03 13:00:00,27.55,24.00,26.00,24.29,30.00,100.00
449797381,2026-07-03 13:05:00,28.53,24.00,26.00,23.45,30.00,100.00
449797381,2026-07-03 13:10:00,25.15,24.00,26.00,26.61,30.00,100.00
449797381,2026-07-03 13:15:00,27.00,24.00,26.00,24.79,30.00,100.00
449797381,2026-07-03 13:20:00,27.19,24.00,26.00,24.61,30.00,100.00
449797381,2026-07-03 13:25:00,28.00,24.00,26.00,23.90,30.00,100.00
449797381,2026-07-03 13:30:00,26.94,24.00,26.00,24.84,30.00,100.00
449797381,2026-07-03 13:35:00,25.15,24.00,26.00,26.61,30.00,100.00
449797381,2026-07-03 13:40:00,24.79,24.00,26.00,26.99,30.00,100.00
449797381,2026-07-03 13:45:00,25.91,24.00,26.00,25.82,30.00,100.00
449797381,2026-07-03 13:50:00,29.00,24.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 13:55:00,27.75,24.00,26.00,24.12,30.00,100.00
449797381,2026-07-03 14:00:00,28.79,23.00,26.00,23.24,30.00,100.00
449797381,2026-07-03 14:05:00,28.96,23.00,26.00,23.11,30.00,100.00
449797381,2026-07-03 14:10:00,25.58,23.00,26.00,26.17,30.00,100.00
449797381,2026-07-03 14:15:00,25.15,23.00,26.00,26.61,30.00,100.00
449797381,2026-07-03 14:20:00,27.00,23.00,26.00,24.79,30.00,100.00
449797381,2026-07-03 14:25:00,29.79,23.00,26.00,22.46,30.00,100.00
449797381,2026-07-03 14:30:00,30.10,23.00,26.00,22.24,30.00,100.00
449797381,2026-07-03 14:35:00,27.97,23.00,26.00,23.93,30.00,100.00
449797381,2026-07-03 14:40:00,25.00,23.00,26.00,26.77,30.00,100.00
449797381,2026-07-03 14:45:00,24.39,23.00,26.00,27.44,30.00,100.00
449797381,2026-07-03 14:50:00,23.34,23.00,26.00,28.68,30.00,100.00
449797381,2026-07-03 14:55:00,24.57,23.00,26.00,27.23,30.00,100.00
449797381,2026-07-03 15:00:00,26.00,19.00,26.00,25.74,30.00,100.00
449797381,2026-07-03 15:05:00,28.88,19.00,26.00,23.18,30.00,100.00
449797381,2026-07-03 15:10:00,30.34,19.00,26.00,22.06,30.00,100.00
449797381,2026-07-03 15:15:00,28.39,19.00,26.00,23.57,30.00,100.00
449797381,2026-07-03 15:20:00,28.79,19.00,26.00,23.24,30.00,100.00
449797381,2026-07-03 15:25:00,29.39,19.00,26.00,22.77,30.00,100.00
449797381,2026-07-03 15:30:00,30.91,19.00,26.00,21.65,30.00,100.00
449797381,2026-07-03 15:35:00,30.17,19.00,26.00,22.18,30.00,100.00
449797381,2026-07-03 15:40:00,27.96,19.00,26.00,23.94,30.00,100.00
449797381,2026-07-03 15:45:00,29.00,19.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 15:50:00,32.15,19.00,26.00,20.82,30.00,100.00
449797381,2026-07-03 15:55:00,34.39,19.00,26.00,19.46,30.00,100.00
449797381,2026-07-03 16:00:00,35.00,20.00,26.00,19.12,30.00,100.00
449797381,2026-07-03 16:05:00,33.08,20.00,26.00,20.23,30.00,100.00
449797381,2026-07-03 16:10:00,29.55,20.00,26.00,22.64,30.00,100.00
449797381,2026-07-03 16:15:00,27.55,20.00,26.00,24.29,30.00,100.00
449797381,2026-07-03 16:20:00,26.94,20.00,26.00,24.84,30.00,100.00
449797381,2026-07-03 16:25:00,29.58,20.00,26.00,22.63,30.00,100.00
449797381,2026-07-03 16:30:00,24.59,20.00,26.00,27.22,30.00,100.00
449797381,2026-07-03 16:35:00,23.79,20.00,26.00,28.13,30.00,100.00
449797381,2026-07-03 16:40:00,23.00,20.00,26.00,29.10,30.00,100.00
449797381,2026-07-03 16:45:00,23.32,20.00,26.00,28.70,30.00,100.00
449797381,2026-07-03 16:50:00,25.16,20.00,26.00,26.60,30.00,100.00
449797381,2026-07-03 16:55:00,26.23,20.00,26.00,25.52,30.00,100.00
449797381,2026-07-03 17:00:00,29.00,21.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 17:05:00,27.19,21.00,26.00,24.61,30.00,100.00
449797381,2026-07-03 17:10:00,27.19,21.00,26.00,24.61,30.00,100.00
449797381,2026-07-03 17:15:00,28.18,21.00,26.00,23.75,30.00,100.00
449797381,2026-07-03 17:20:00,29.19,21.00,26.00,22.92,30.00,100.00
449797381,2026-07-03 17:25:00,26.96,21.00,26.00,24.83,30.00,100.00
449797381,2026-07-03 17:30:00,27.38,21.00,26.00,24.44,30.00,100.00
449797381,2026-07-03 17:35:00,28.28,21.00,26.00,23.66,30.00,100.00
449797381,2026-07-03 17:40:00,25.79,21.00,26.00,25.95,30.00,100.00
449797381,2026-07-03 17:45:00,26.59,21.00,26.00,25.17,30.00,100.00
449797381,2026-07-03 17:50:00,24.00,21.00,26.00,27.88,30.00,100.00
449797381,2026-07-03 17:55:00,24.00,21.00,26.00,27.88,30.00,100.00
449797381,2026-07-03 18:00:00,26.59,25.00,26.00,25.17,30.00,100.00
449797381,2026-07-03 18:05:00,26.16,25.00,26.00,25.58,30.00,100.00
449797381,2026-07-03 18:10:00,26.00,25.00,26.00,25.74,30.00,100.00
449797381,2026-07-03 18:15:00,25.58,25.00,26.00,26.17,30.00,100.00
449797381,2026-07-03 18:20:00,25.00,25.00,26.00,26.77,30.00,100.00
449797381,2026-07-03 18:25:00,25.00,25.00,26.00,26.77,30.00,100.00
449797381,2026-07-03 18:30:00,26.16,25.00,26.00,25.58,30.00,100.00
449797381,2026-07-03 18:35:00,28.58,25.00,26.00,23.42,30.00,100.00
449797381,2026-07-03 18:40:00,29.55,25.00,26.00,22.64,30.00,100.00
449797381,2026-07-03 18:45:00,32.00,25.00,26.00,20.91,30.00,100.00
449797381,2026-07-03 18:50:00,30.99,25.00,26.00,21.60,30.00,100.00
449797381,2026-07-03 18:55:00,30.00,25.00,26.00,22.31,30.00,100.00
449797381,2026-07-03 19:00:00,29.00,27.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 19:05:00,30.77,27.00,26.00,21.75,30.00,100.00
449797381,2026-07-03 19:10:00,26.48,27.00,26.00,25.27,30.00,100.00
449797381,2026-07-03 19:15:00,26.79,27.00,26.00,24.98,30.00,100.00
449797381,2026-07-03 19:20:00,29.07,27.00,26.00,23.02,30.00,100.00
449797381,2026-07-03 19:25:00,30.39,27.00,26.00,22.02,30.00,100.00
449797381,2026-07-03 19:30:00,30.00,27.00,26.00,22.31,30.00,100.00
449797381,2026-07-03 19:35:00,27.78,27.00,26.00,24.09,30.00,100.00
449797381,2026-07-03 19:40:00,29.32,27.00,26.00,22.82,30.00,100.00
449797381,2026-07-03 19:45:00,31.00,27.00,26.00,21.59,30.00,100.00
449797381,2026-07-03 19:50:00,30.79,27.00,26.00,21.73,30.00,100.00
449797381,2026-07-03 19:55:00,29.29,27.00,26.00,22.85,30.00,100.00
449797381,2026-07-03 20:00:00,23.18,27.00,26.00,28.88,30.00,100.00
449797381,2026-07-03 20:05:00,22.00,27.00,26.00,30.42,30.00,98.00
449797381,2026-07-03 20:10:00,25.40,27.00,26.00,26.35,30.00,100.00
449797381,2026-07-03 20:15:00,26.55,27.00,26.00,25.21,30.00,100.00
449797381,2026-07-03 20:20:00,25.00,27.00,26.00,26.77,30.00,100.00
449797381,2026-07-03 20:25:00,25.00,27.00,26.00,26.77,30.00,100.00
449797381,2026-07-03 20:30:00,23.57,27.00,26.00,28.39,30.00,100.00
449797381,2026-07-03 20:35:00,26.19,27.00,26.00,25.55,30.00,100.00
449797381,2026-07-03 20:40:00,27.16,27.00,26.00,24.64,30.00,100.00
449797381,2026-07-03 20:45:00,26.79,27.00,26.00,24.98,30.00,100.00
449797381,2026-07-03 20:50:00,27.00,27.00,26.00,24.79,30.00,100.00
449797381,2026-07-03 20:55:00,28.99,27.00,26.00,23.09,30.00,100.00
449797381,2026-07-03 21:00:00,30.31,27.00,26.00,22.08,30.00,100.00
449797381,2026-07-03 21:05:00,30.13,27.00,26.00,22.21,30.00,100.00
449797381,2026-07-03 21:10:00,29.59,27.00,26.00,22.62,30.00,94.00
449797381,2026-07-03 21:15:00,30.19,27.00,26.00,22.16,30.00,100.00
449797381,2026-07-03 21:20:00,30.35,27.00,26.00,22.05,30.00,100.00
449797381,2026-07-03 21:25:00,28.79,27.00,26.00,23.24,30.00,100.00
449797381,2026-07-03 21:30:00,27.17,27.00,26.00,24.64,30.00,100.00
449797381,2026-07-03 21:35:00,29.59,27.00,26.00,22.62,30.00,100.00
449797381,2026-07-03 21:40:00,31.17,27.00,26.00,21.47,30.00,100.00
449797381,2026-07-03 21:45:00,32.00,27.00,26.00,20.91,30.00,100.00
449797381,2026-07-03 21:50:00,32.00,27.00,26.00,20.91,30.00,100.00
449797381,2026-07-03 21:55:00,30.13,27.00,26.00,22.21,30.00,100.00
449797381,2026-07-03 22:00:00,29.00,26.00,26.00,23.08,30.00,100.00
449797381,2026-07-03 22:05:00,29.36,26.00,26.00,22.79,30.00,100.00
449797381,2026-07-03 22:10:00,28.79,26.00,26.00,23.24,30.00,100.00
449797381,2026-07-03 22:15:00,29.59,26.00,26.00,22.62,30.00,100.00
449797381,2026-07-03 22:20:00,27.91,26.00,26.00,23.98,30.00,100.00
449797381,2026-07-03 22:25:00,25.38,26.00,26.00,26.37,30.00,100.00
449797381,2026-07-03 22:30:00,27.77,26.00,26.00,24.10,30.00,100.00
449797381,2026-07-03 22:35:00,28.35,26.00,26.00,23.61,30.00,100.00
449797381,2026-07-03 22:40:00,26.00,26.00,26.00,25.74,30.00,100.00
449797381,2026-07-03 22:45:00,25.76,26.00,26.00,25.98,30.00,100.00
449797381,2026-07-03 22:50:00,25.71,26.00,26.00,26.03,30.00,100.00
449797381,2026-07-03 22:55:00,31.72,26.00,26.00,21.10,30.00,100.00
449797381,2026-07-03 23:00:00,30.00,26.00,26.00,22.31,30.00,100.00
449797381,2026-07-03 23:05:00,30.00,26.00,26.00,22.31,30.00,100.00
449797381,2026-07-03 23:10:00,26.27,26.00,26.00,25.47,30.00,100.00
449797381,2026-07-03 23:15:00,27.27,26.00,26.00,24.55,30.00,100.00
449797381,2026-07-03 23:20:00,28.79,26.00,26.00,23.24,30.00,100.00
449797381,2026-07-03 23:25:00,28.00,26.00,26.00,23.90,30.00,100.00
449797381,2026-07-03 23:30:00,29.74,26.00,26.00,22.50,30.00,100.00
449797381,2026-07-03 23:35:00,31.39,26.00,26.00,21.32,30.00,100.00
449797381,2026-07-03 23:40:00,32.00,26.00,26.00,20.91,30.00,100.00
449797381,2026-07-03 23:45:00,31.38,26.00,26.00,21.33,30.00,100.00
449797381,2026-07-03 23:50:00,29.77,26.00,26.00,22.48,30.00,100.00
449797381,2026-07-03 23:55:00,30.38,26.00,26.00,22.03,30.00,100.00
1595394995,2026-07-03 00:00:00,19.75,26.00,26.00,9.95,30.00,100.00
1595394995,2026-07-03 00:05:00,19.00,26.00,26.00,10.34,30.00,100.00
1595394995,2026-07-03 00:10:00,19.00,26.00,26.00,10.34,30.00,100.00
1595394995,2026-07-03 00:15:00,19.37,26.00,26.00,10.15,30.00,100.00
1595394995,2026-07-03 00:20:00,19.75,26.00,26.00,9.95,30.00,100.00
1595394995,2026-07-03 00:25:00,19.00,26.00,26.00,10.34,30.00,100.00
1595394995,2026-07-03 00:30:00,20.55,26.00,26.00,9.56,30.00,88.00
1595394995,2026-07-03 00:35:00,21.39,26.00,26.00,9.19,30.00,86.00
1595394995,2026-07-03 00:40:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 00:45:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 00:50:00,23.33,26.00,26.00,8.42,30.00,90.00
1595394995,2026-07-03 00:55:00,24.00,26.00,26.00,8.19,30.00,90.00
1595394995,2026-07-03 01:00:00,24.00,26.00,26.00,8.19,30.00,84.00
1595394995,2026-07-03 01:05:00,24.00,26.00,26.00,8.19,30.00,90.00
1595394995,2026-07-03 01:10:00,24.00,26.00,26.00,8.19,30.00,90.00
1595394995,2026-07-03 01:15:00,25.00,26.00,26.00,7.86,30.00,90.00
1595394995,2026-07-03 01:20:00,24.19,26.00,26.00,8.12,30.00,80.00
1595394995,2026-07-03 01:25:00,23.57,26.00,26.00,8.34,30.00,88.00
1595394995,2026-07-03 01:30:00,22.00,26.00,26.00,8.93,30.00,100.00
1595394995,2026-07-03 01:35:00,22.00,26.00,26.00,8.93,30.00,100.00
1595394995,2026-07-03 01:40:00,22.37,26.00,26.00,8.78,30.00,100.00
1595394995,2026-07-03 01:45:00,24.00,26.00,26.00,8.19,30.00,100.00
1595394995,2026-07-03 01:50:00,24.00,26.00,26.00,8.19,30.00,100.00
1595394995,2026-07-03 01:55:00,24.00,26.00,26.00,8.19,30.00,100.00
1595394995,2026-07-03 02:00:00,24.00,26.00,26.00,8.19,30.00,100.00
1595394995,2026-07-03 02:05:00,24.00,26.00,26.00,8.19,30.00,98.00
1595394995,2026-07-03 02:10:00,24.00,26.00,26.00,8.19,30.00,90.00
1595394995,2026-07-03 02:15:00,23.57,26.00,26.00,8.34,30.00,90.00
1595394995,2026-07-03 02:20:00,22.00,26.00,26.00,8.93,30.00,90.00
1595394995,2026-07-03 02:25:00,22.00,26.00,26.00,8.93,30.00,90.00
1595394995,2026-07-03 02:30:00,22.00,26.00,26.00,8.93,30.00,90.00
1595394995,2026-07-03 02:35:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 02:40:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 02:45:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 02:50:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 02:55:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:00:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:05:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:10:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:15:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:20:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:25:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:30:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:35:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:40:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:45:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:50:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 03:55:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 04:00:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 04:05:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 04:10:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 04:15:00,22.44,26.00,26.00,8.76,30.00,84.00
1595394995,2026-07-03 04:20:00,24.59,26.00,26.00,7.99,30.00,80.00
1595394995,2026-07-03 04:25:00,24.00,26.00,26.00,8.19,30.00,80.00
1595394995,2026-07-03 04:30:00,24.00,26.00,26.00,8.19,30.00,80.00
1595394995,2026-07-03 04:35:00,24.59,26.00,26.00,7.99,30.00,80.00
1595394995,2026-07-03 04:40:00,25.00,26.00,26.00,7.86,30.00,80.00
1595394995,2026-07-03 04:45:00,23.23,26.00,26.00,8.46,30.00,86.00
1595394995,2026-07-03 04:50:00,21.00,26.00,26.00,9.36,30.00,90.00
1595394995,2026-07-03 04:55:00,34.00,26.00,26.00,5.78,30.00,90.00
1595394995,2026-07-03 05:00:00,32.77,23.00,26.00,6.00,30.00,90.00
1595394995,2026-07-03 05:05:00,31.96,23.00,26.00,6.15,30.00,90.00
1595394995,2026-07-03 05:10:00,30.00,23.00,26.00,6.55,30.00,90.00
1595394995,2026-07-03 05:15:00,30.00,23.00,26.00,6.55,30.00,90.00
1595394995,2026-07-03 05:20:00,25.89,23.00,26.00,7.59,30.00,90.00
1595394995,2026-07-03 05:25:00,17.75,23.00,26.00,11.07,30.00,88.00
1595394995,2026-07-03 05:30:00,16.93,23.00,26.00,11.61,30.00,90.00
